timestamp,vwap_pullback,ema_breakout,rsi_mean_reversion
2026-05-21 23:01:00+00:00,0.9972513861936656,0.9874835595767848,0.9987421445772106
2026-05-21 23:02:00+00:00,0.9972513861936656,0.9894695385482264,0.9987421445772106
2026-05-21 23:03:00+00:00,0.9972513861936656,0.9902678541260918,0.9987421445772106
2026-05-21 23:04:00+00:00,0.9972513861936656,0.9885516133170591,0.9987421445772106
2026-05-21 23:05:00+00:00,0.9972513861936656,0.9884786747477438,0.9987421445772106
2026-05-21 23:06:00+00:00,0.9972513861936656,0.9872012151831195,0.9987421445772106
2026-05-21 23:07:00+00:00,0.9972513861936656,0.9866368815928885,0.9987421445772106
2026-05-21 23:08:00+00:00,0.9972513861936656,0.9882836659415128,0.9987421445772106
2026-05-21 23:09:00+00:00,0.9972513861936656,0.9889792644849489,0.9987421445772106
2026-05-21 23:10:00+00:00,0.9972513861936656,0.9882169004003449,0.9987421445772106
2026-05-21 23:11:00+00:00,0.9972513861936656,0.9871121817724862,0.9987421445772106
2026-05-21 23:12:00+00:00,0.9972513861936656,0.9871479843226879,0.9987421445772106
2026-05-21 23:13:00+00:00,0.9972513861936656,0.985823777177165,0.9987421445772106
2026-05-21 23:14:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:15:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:16:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:17:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:18:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:19:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:20:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:21:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:22:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:23:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:24:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:25:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:26:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:27:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:28:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:29:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:30:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:31:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:32:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:33:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:34:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:35:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:36:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:37:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:38:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:39:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:40:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:41:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:42:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:43:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:44:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:45:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:46:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:47:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:48:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:49:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:50:00+00:00,0.9972513861936656,0.9851337005331409,0.9987421445772106
2026-05-21 23:51:00+00:00,0.9972513861936656,0.9853597432010495,0.9987421445772106
2026-05-21 23:52:00+00:00,0.9972513861936656,0.9859625228373509,0.9987421445772106
2026-05-21 23:53:00+00:00,0.9972513861936656,0.9884983225065579,0.9987421445772106
2026-05-21 23:54:00+00:00,0.9972513861936656,0.9882746550272289,0.9987421445772106
2026-05-21 23:55:00+00:00,0.9972513861936656,0.9860922493131346,0.9987421445772106
2026-05-21 23:56:00+00:00,0.9972513861936656,0.9878395228649857,0.9987421445772106
2026-05-21 23:57:00+00:00,0.9972513861936656,0.9873408248679486,0.9987421445772106
2026-05-21 23:58:00+00:00,0.9972513861936656,0.9874584621315713,0.9987421445772106
2026-05-21 23:59:00+00:00,0.9972513861936656,0.9888865202879121,0.9987421445772106
2026-05-22 00:00:00+00:00,0.9972513861936656,0.9871397555593308,0.9987421445772106
2026-05-22 00:01:00+00:00,0.9972513861936656,0.9857773916979654,0.9987421445772106
2026-05-22 00:02:00+00:00,0.9972513861936656,0.9840371848040621,0.9987421445772106
2026-05-22 00:03:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:04:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:05:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:06:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:07:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:08:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:09:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:10:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:11:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:12:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:13:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:14:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:15:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:16:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:17:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:18:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:19:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:20:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:21:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:22:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:23:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:24:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:25:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:26:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:27:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:28:00+00:00,0.9972513861936656,0.9833483587746992,0.9987421445772106
2026-05-22 00:29:00+00:00,0.9972513861936656,0.9851888706073193,0.9987421445772106
2026-05-22 00:30:00+00:00,0.9972513861936656,0.9859258632605269,0.9987421445772106
2026-05-22 00:31:00+00:00,0.9972513861936656,0.985110089998408,0.9987421445772106
2026-05-22 00:32:00+00:00,0.9972513861936656,0.9854196291253624,0.9987421445772106
2026-05-22 00:33:00+00:00,0.9972513861936656,0.9852044378328589,0.9987421445772106
2026-05-22 00:34:00+00:00,0.9972513861936656,0.9840194914749688,0.9987421445772106
2026-05-22 00:35:00+00:00,0.9972513861936656,0.9825766858649244,0.9987421445772106
2026-05-22 00:36:00+00:00,0.9972513861936656,0.9826515522313015,0.9987421445772106
2026-05-22 00:37:00+00:00,0.9972513861936656,0.9811826268561855,0.9987421445772106
2026-05-22 00:38:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:39:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:40:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:41:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:42:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:43:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:44:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:45:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:46:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:47:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:48:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:49:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:50:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:51:00+00:00,0.9972513861936656,0.9804957990173861,0.9987421445772106
2026-05-22 00:52:00+00:00,0.9972513861936656,0.9788044710903915,0.9987421445772106
2026-05-22 00:53:00+00:00,0.9972513861936656,0.9794576126386686,0.9987421445772106
2026-05-22 00:54:00+00:00,0.9972513861936656,0.9800343924278182,0.9987421445772106
2026-05-22 00:55:00+00:00,0.9972513861936656,0.9811904929966225,0.9987421445772106
2026-05-22 00:56:00+00:00,0.9972513861936656,0.9818985487996987,0.9987421445772106
2026-05-22 00:57:00+00:00,0.9972513861936656,0.981434726573801,0.9987421445772106
2026-05-22 00:58:00+00:00,0.9972513861936656,0.9816395612225152,0.9987421445772106
2026-05-22 00:59:00+00:00,0.9972513861936656,0.9812833918791153,0.9987421445772106
2026-05-22 01:00:00+00:00,0.9972513861936656,0.9808913235636442,0.9987421445772106
2026-05-22 01:01:00+00:00,0.9972513861936656,0.979460718920579,0.9987421445772106
2026-05-22 01:02:00+00:00,0.9972513861936656,0.9798310424006035,0.9987421445772106
2026-05-22 01:03:00+00:00,0.9972513861936656,0.9814264550331758,0.9987421445772106
2026-05-22 01:04:00+00:00,0.9972513861936656,0.980269901184245,0.9987421445772106
2026-05-22 01:05:00+00:00,0.9972513861936656,0.9806283140958993,0.9987421445772106
2026-05-22 01:06:00+00:00,0.9972513861936656,0.9794213800330012,0.9987421445772106
2026-05-22 01:07:00+00:00,0.9972513861936656,0.978735785066978,0.9987421445772106
2026-05-22 01:08:00+00:00,0.9972513861936656,0.978735785066978,0.9987421445772106
2026-05-22 01:09:00+00:00,0.9972513861936656,0.978735785066978,0.9987421445772106
2026-05-22 01:10:00+00:00,0.9972513861936656,0.978735785066978,0.9987421445772106
2026-05-22 01:11:00+00:00,0.9972513861936656,0.978735785066978,0.9987421445772106
2026-05-22 01:12:00+00:00,0.9972513861936656,0.9781256983192548,0.9987421445772106
2026-05-22 01:13:00+00:00,0.9972513861936656,0.9782987062662609,0.9987421445772106
2026-05-22 01:14:00+00:00,0.9972513861936656,0.979461320667187,0.9987421445772106
2026-05-22 01:15:00+00:00,0.9972513861936656,0.9785478406638115,0.9987421445772106
2026-05-22 01:16:00+00:00,0.9972513861936656,0.9789076501433988,0.9987421445772106
2026-05-22 01:17:00+00:00,0.9972513861936656,0.9788798066230191,0.9987421445772106
2026-05-22 01:18:00+00:00,0.9972513861936656,0.9792190324028138,0.9987421445772106
2026-05-22 01:19:00+00:00,0.9972513861936656,0.9783190483511668,0.9987421445772106
2026-05-22 01:20:00+00:00,0.9972513861936656,0.9766046275528578,0.9987421445772106
2026-05-22 01:21:00+00:00,0.9972513861936656,0.9743733055318797,0.9987421445772106
2026-05-22 01:22:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:23:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:24:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:25:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:26:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:27:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:28:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:29:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:30:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:31:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:32:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:33:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:34:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:35:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:36:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:37:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:38:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:39:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:40:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:41:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:42:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:43:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:44:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:45:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:46:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:47:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:48:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:49:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:50:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:51:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:52:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:53:00+00:00,0.9972513861936656,0.9736912442180073,0.9987421445772106
2026-05-22 01:54:00+00:00,0.9972513861936656,0.9710439974429289,0.9987421445772106
2026-05-22 01:55:00+00:00,0.9972513861936656,0.9706845455820132,0.9987421445772106
2026-05-22 01:56:00+00:00,0.9972513861936656,0.968554568441113,0.9987421445772106
2026-05-22 01:57:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 01:58:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 01:59:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 02:00:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 02:01:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 02:02:00+00:00,0.9972513861936656,0.9678765802432042,0.9987421445772106
2026-05-22 02:03:00+00:00,0.9972513861936656,0.967779268545077,0.9987421445772106
2026-05-22 02:04:00+00:00,0.9972513861936656,0.9651909122959149,0.9987421445772106
2026-05-22 02:05:00+00:00,0.9972513861936656,0.9647275298822418,0.9987421445772106
2026-05-22 02:06:00+00:00,0.9972513861936656,0.9653229482241299,0.9987421445772106
2026-05-22 02:07:00+00:00,0.9972513861936656,0.9648273214491638,0.9987421445772106
2026-05-22 02:08:00+00:00,0.9972513861936656,0.9664876929673472,0.9987421445772106
2026-05-22 02:09:00+00:00,0.9972513861936656,0.9668046427876869,0.9987421445772106
2026-05-22 02:10:00+00:00,0.9972513861936656,0.9666984180072212,0.9987421445772106
2026-05-22 02:11:00+00:00,0.9972513861936656,0.9667901675876687,0.9987421445772106
2026-05-22 02:12:00+00:00,0.9972513861936656,0.9659460529674662,0.9987421445772106
2026-05-22 02:13:00+00:00,0.9972513861936656,0.9655785349168325,0.9987421445772106
2026-05-22 02:14:00+00:00,0.9972513861936656,0.964866084787674,0.9987421445772106
2026-05-22 02:15:00+00:00,0.9972513861936656,0.9655986282854405,0.9987421445772106
2026-05-22 02:16:00+00:00,0.9972513861936656,0.9646414278831784,0.9987421445772106
2026-05-22 02:17:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:18:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:19:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:20:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:21:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:22:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:23:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:24:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:25:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:26:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:27:00+00:00,0.9972513861936656,0.9639661788836602,0.9987421445772106
2026-05-22 02:28:00+00:00,0.9972513861936656,0.9629067513843792,0.9987421445772106
2026-05-22 02:29:00+00:00,0.9972513861936656,0.9619073791985697,0.9987421445772106
2026-05-22 02:30:00+00:00,0.9972513861936656,0.9614314643559084,0.9987421445772106
2026-05-22 02:31:00+00:00,0.9972513861936656,0.9619115635756316,0.9987421445772106
2026-05-22 02:32:00+00:00,0.9972513861936656,0.9602511228694899,0.9987421445772106
2026-05-22 02:33:00+00:00,0.9958514690701594,0.9595789470834812,0.9987421445772106
2026-05-22 02:34:00+00:00,0.9964432524662395,0.9595789470834812,0.9987421445772106
2026-05-22 02:35:00+00:00,0.995180280845205,0.9595789470834812,0.9987421445772106
2026-05-22 02:36:00+00:00,0.9944836546486133,0.9595789470834812,0.9987421445772106
2026-05-22 02:37:00+00:00,0.9944836546486133,0.9595789470834812,0.9987421445772106
2026-05-22 02:38:00+00:00,0.9944836546486133,0.9595789470834812,0.9987421445772106
2026-05-22 02:39:00+00:00,0.9944836546486133,0.9595789470834812,0.9987421445772106
2026-05-22 02:40:00+00:00,0.9944836546486133,0.9586448684534968,0.9987421445772106
2026-05-22 02:41:00+00:00,0.9944836546486133,0.9588343516558611,0.9987421445772106
2026-05-22 02:42:00+00:00,0.9944836546486133,0.9591023089466117,0.9987421445772106
2026-05-22 02:43:00+00:00,0.9944836546486133,0.959270675434102,0.9987421445772106
2026-05-22 02:44:00+00:00,0.9944836546486133,0.9590552672913732,0.9987421445772106
2026-05-22 02:45:00+00:00,0.9944836546486133,0.9601219091509343,0.9987421445772106
2026-05-22 02:46:00+00:00,0.9944836546486133,0.9593726395736942,0.9987421445772106
2026-05-22 02:47:00+00:00,0.9944836546486133,0.9586707648254237,0.9987421445772106
2026-05-22 02:48:00+00:00,0.9944836546486133,0.958263267440005,0.9987421445772106
2026-05-22 02:49:00+00:00,0.9944836546486133,0.9576745063957748,0.9987421445772106
